task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2512,139737333.30,0.00,0.00
2513,139805710.55,0.00,0.00
2514,143369054.56,0.00,0.00
2515,142336917.16,0.00,0.00
2516,144250342.61,0.00,0.00
2517,140218898.77,0.00,0.00
2518,142707662.11,0.00,0.00
2519,142781568.29,0.00,0.00
2520,141206770.42,0.00,0.00
2521,141276571.75,0.00,0.00
2522,142389436.96,0.00,0.00
2523,144048661.71,0.00,0.00
2524,141625540.97,0.00,0.00
2525,142535912.28,0.00,0.00
2526,141423005.58,0.00,0.00
2527,142955961.47,0.00,0.00
2528,141565939.19,0.00,0.00
2529,143596580.98,0.00,0.00
2530,143102559.09,0.00,0.00
2531,143741228.34,0.00,0.00
2532,143248872.52,0.00,0.00
2533,142984619.86,0.00,0.00
2534,141173880.58,0.00,0.00
2535,141320122.24,0.00,0.00
2536,144210883.62,0.00,0.00
2537,142092329.26,0.00,0.00
2538,142428967.48,0.00,0.00
2539,143863939.52,0.00,0.00
2540,141766345.98,0.00,0.00
2541,144013033.15,0.00,0.00
2542,141333109.14,0.00,0.00
2543,144156524.66,0.00,0.00
2544,141479460.95,0.00,0.00
2545,144226951.84,0.00,0.00
2546,145343015.91,0.00,0.00
2547,144868752.96,0.00,0.00
2548,144303286.79,0.00,0.00
2549,140888178.59,0.00,0.00
2550,144090508.94,0.00,0.00
2551,144936960.22,0.00,0.00
2552,141625363.35,0.00,0.00
2553,143103806.97,0.00,0.00
2554,145083848.00,0.00,0.00
2555,144237599.37,0.00,0.00
2556,143247760.30,0.00,0.00
2557,145223630.43,0.00,0.00
2558,143739808.08,0.00,0.00
2559,145301318.65,0.00,0.00
2560,142051233.77,0.00,0.00
2561,143396354.91,0.00,0.00
2562,144073757.17,0.00,0.00
2563,142121045.83,0.00,0.00
2564,143465615.27,0.00,0.00
2565,144685245.75,0.00,0.00
2566,143538425.92,0.00,0.00
2567,144202531.58,0.00,0.00
2568,142253897.67,0.00,0.00
2569,144086120.84,0.00,0.00
2570,144345058.44,0.00,0.00
2571,142399638.89,0.00,0.00
2572,144156875.85,0.00,0.00
2573,145981808.90,0.00,0.00
2574,144419017.31,0.00,0.00
2575,146052627.56,0.00,0.00
2576,142470793.49,0.00,0.00
2577,141280785.56,0.00,0.00
2578,144569114.69,0.00,0.00
2579,141354123.12,0.00,0.00
2580,144638792.28,0.00,0.00
2581,141419703.01,0.00,0.00
2582,144708233.36,0.00,0.00
2583,144587237.60,0.00,0.00
2584,141493282.79,0.00,0.00
2585,145435786.01,0.00,0.00
2586,146480296.13,0.00,0.00
2587,141563652.75,0.00,0.00
2588,144849977.02,0.00,0.00
2589,143573388.58,0.00,0.00
2590,145635854.01,0.00,0.00
2591,143719757.08,0.00,0.00
2592,145779320.96,0.00,0.00
2593,143786809.44,0.00,0.00
2594,145603633.64,0.00,0.00
2595,143861361.98,0.00,0.00
2596,145929621.22,0.00,0.00
2597,144009874.34,0.00,0.00
2598,145505353.45,0.00,0.00
2599,146956022.26,0.00,0.00
2600,145701265.81,0.00,0.00
2601,145988087.18,0.00,0.00
2602,146061766.62,0.00,0.00
2603,145845668.32,0.00,0.00
2604,143417259.93,0.00,0.00
2605,144831773.28,0.00,0.00
2606,146148990.15,0.00,0.00
2607,143491020.92,0.00,0.00
2608,145990119.93,0.00,0.00
2609,146219156.74,0.00,0.00
2610,143558165.55,0.00,0.00
2611,142363578.08,0.00,0.00
2612,146634536.27,0.00,0.00
2613,145941958.19,0.00,0.00
2614,146708127.74,0.00,0.00
2615,146854950.90,0.00,0.00
2616,147000888.11,0.00,0.00
2617,146427227.50,0.00,0.00
2618,147268424.75,0.00,0.00
2619,146500067.23,0.00,0.00
2620,147147624.73,0.00,0.00
2621,145289366.96,0.00,0.00
2622,147413265.47,0.00,0.00
2623,147216642.86,0.00,0.00
2624,145676657.92,0.00,0.00
2625,145822913.17,0.00,0.00
2626,146072542.91,0.00,0.00
2627,148269867.42,0.00,0.00
2628,146147562.74,0.00,0.00
2629,148337029.93,0.00,0.00
2630,146213428.50,0.00,0.00
2631,146273525.95,0.00,0.00
2632,147878133.30,0.00,0.00
2633,146790400.98,0.00,0.00
2634,146274177.31,0.00,0.00
2635,146350925.68,0.00,0.00
2636,148784036.16,0.00,0.00
2637,146425269.13,0.00,0.00
2638,144346994.88,0.00,0.00
2639,147175746.68,0.00,0.00
2640,147246006.49,0.00,0.00
2641,144721035.00,0.00,0.00
2642,147903303.62,0.00,0.00
2643,146901412.96,0.00,0.00
2644,144792607.78,0.00,0.00
2645,147681829.93,0.00,0.00
2646,145329059.12,0.00,0.00
2647,147257216.22,0.00,0.00
2648,150431442.74,0.00,0.00
2649,150572684.76,0.00,0.00
2650,147739504.58,0.00,0.00
2651,148665362.12,0.00,0.00
2652,147812595.37,0.00,0.00
2653,151019955.16,0.00,0.00
2654,148376041.41,0.00,0.00
2655,148813057.18,0.00,0.00
2656,151168354.03,0.00,0.00
2657,148568910.12,0.00,0.00
2658,151315172.20,0.00,0.00
2659,149238888.74,0.00,0.00
2660,148915905.71,0.00,0.00
2661,148991657.50,0.00,0.00
2662,147808836.70,0.00,0.00
2663,151780582.43,0.00,0.00
2664,148405347.82,0.00,0.00
2665,149183791.16,0.00,0.00
2666,149318036.32,0.00,0.00
2667,149732427.84,0.00,0.00
2668,149858637.09,0.00,0.00
2669,152706068.75,0.00,0.00
2670,149747863.05,0.00,0.00
2671,150048006.77,0.00,0.00
2672,151480509.28,0.00,0.00
2673,151628437.76,0.00,0.00
2674,151269404.17,0.00,0.00
2675,150126343.25,0.00,0.00
2676,150089477.30,0.00,0.00
2677,150199365.38,0.00,0.00
2678,150506460.67,0.00,0.00
2679,150234872.58,0.00,0.00
2680,152101747.51,0.00,0.00
2681,152723137.62,0.00,0.00
2682,152869170.67,0.00,0.00
2683,150741256.95,0.00,0.00
2684,150702491.28,0.00,0.00
2685,150851466.18,0.00,0.00
2686,150923453.09,0.00,0.00
2687,153302930.83,0.00,0.00
2688,151980713.13,0.00,0.00
2689,150151525.02,0.00,0.00
2690,153375186.20,0.00,0.00
2691,151069169.04,0.00,0.00
2692,150306964.16,0.00,0.00
2693,153555534.84,0.00,0.00
2694,151257121.56,0.00,0.00
2695,152492158.41,0.00,0.00
2696,152619551.42,0.00,0.00
2697,150761015.89,0.00,0.00
2698,154007563.35,0.00,0.00
2699,151869682.79,0.00,0.00
2700,150604638.10,0.00,0.00
2701,153056080.34,0.00,0.00
2702,149841530.56,0.00,0.00
2703,150758649.83,0.00,0.00
2704,152717205.76,0.00,0.00
2705,150900717.50,0.00,0.00
2706,156655717.13,0.00,0.00
2707,152229177.24,0.00,0.00
2708,155481030.23,0.00,0.00
2709,155552047.73,0.00,0.00
2710,151993917.47,0.00,0.00
2711,152064121.48,0.00,0.00
2712,151624678.37,0.00,0.00
2713,151686413.29,0.00,0.00
2714,156022751.81,0.00,0.00
2715,151752528.91,0.00,0.00
2716,151823750.50,0.00,0.00
2717,152534580.23,0.00,0.00
2718,151976183.18,0.00,0.00
2719,150788787.84,0.00,0.00
2720,150933189.15,0.00,0.00
2721,151079684.02,0.00,0.00
2722,155961504.22,0.00,0.00
2723,156032286.41,0.00,0.00
2724,151225104.09,0.00,0.00
2725,151291385.17,0.00,0.00
2726,156180331.47,0.00,0.00
2727,156327932.60,0.00,0.00
2728,156845283.99,0.00,0.00
2729,155638173.10,0.00,0.00
2730,155787061.69,0.00,0.00
2731,155643829.11,0.00,0.00
2732,155934395.31,0.00,0.00
2733,155791693.93,0.00,0.00
2734,156217414.38,0.00,0.00
2735,156476001.74,0.00,0.00
2736,153155520.20,0.00,0.00
2737,156622271.30,0.00,0.00
2738,156780592.68,0.00,0.00
2739,156854267.12,0.00,0.00
2740,158850615.26,0.00,0.00
2741,155422189.95,0.00,0.00
2742,157002335.31,0.00,0.00
2743,157729285.00,0.00,0.00
2744,153645956.52,0.00,0.00
2745,155741980.79,0.00,0.00
2746,153722097.16,0.00,0.00
2747,157877700.09,0.00,0.00
2748,154698447.47,0.00,0.00
2749,152443536.76,0.00,0.00
2750,155891232.49,0.00,0.00
2751,155959066.15,0.00,0.00
2752,154847671.99,0.00,0.00
2753,156105755.09,0.00,0.00
2754,160082471.37,0.00,0.00
2755,156173819.54,0.00,0.00
2756,157055607.80,0.00,0.00
2757,158344032.76,0.00,0.00
2758,157196118.59,0.00,0.00
2759,160277251.72,0.00,0.00
2760,155277713.78,0.00,0.00
2761,155350945.95,0.00,0.00
2762,160417066.34,0.00,0.00
2763,155497027.87,0.00,0.00
2764,160557688.71,0.00,0.00
2765,157624265.91,0.00,0.00
2766,157694573.64,0.00,0.00
2767,156859423.88,0.00,0.00
2768,156930730.10,0.00,0.00
2769,157843122.72,0.00,0.00
2770,155952863.69,0.00,0.00
2771,157355532.65,0.00,0.00
2772,157419284.82,0.00,0.00
2773,157566567.90,0.00,0.00
2774,157377816.92,0.00,0.00
2775,157712292.91,0.00,0.00
2776,158297255.04,0.00,0.00
2777,157782088.52,0.00,0.00
2778,157523289.68,0.00,0.00
2779,156520112.75,0.00,0.00
2780,161661696.43,0.00,0.00
2781,157670579.20,0.00,0.00
2782,154510294.68,0.00,0.00
2783,156665068.86,0.00,0.00
2784,160455645.08,0.00,0.00
2785,156800899.98,0.00,0.00
2786,160589143.28,0.00,0.00
2787,156948612.93,0.00,0.00
2788,156871239.90,0.00,0.00
2789,158179362.30,0.00,0.00
2790,155654440.88,0.00,0.00
2791,160735432.39,0.00,0.00
2792,154868446.35,0.00,0.00
2793,155721172.81,0.00,0.00
2794,158122269.39,0.00,0.00
2795,157016691.68,0.00,0.00
2796,160809673.55,0.00,0.00
2797,154942425.97,0.00,0.00
2798,157088574.65,0.00,0.00
2799,160876035.45,0.00,0.00
2800,157159047.84,0.00,0.00
2801,160951272.73,0.00,0.00
2802,158550659.89,0.00,0.00
2803,161022655.49,0.00,0.00
2804,158615542.41,0.00,0.00
2805,157293630.12,0.00,0.00
2806,161091059.68,0.00,0.00
2807,155368132.83,0.00,0.00
2808,159910606.15,0.00,0.00
2809,156189341.31,0.00,0.00
2810,157409915.21,0.00,0.00
2811,156078670.02,0.00,0.00
2812,160059464.45,0.00,0.00
2813,156226428.27,0.00,0.00
2814,160127991.44,0.00,0.00
2815,156296563.15,0.00,0.00
2816,156368325.95,0.00,0.00
2817,160273176.43,0.00,0.00
2818,156437849.04,0.00,0.00
2819,160418416.98,0.00,0.00
2820,161796231.03,0.00,0.00
2821,162002014.16,0.00,0.00
2822,162148678.54,0.00,0.00
2823,162295369.15,0.00,0.00
2824,159365562.20,0.00,0.00
2825,162892323.73,0.00,0.00
2826,161644530.06,0.00,0.00
2827,161814346.79,0.00,0.00
2828,159760860.44,0.00,0.00
2829,158414061.31,0.00,0.00
2830,161963664.05,0.00,0.00
2831,159833833.93,0.00,0.00
2832,162418092.97,0.00,0.00
2833,158888386.73,0.00,0.00
2834,162769871.71,0.00,0.00
2835,158961813.93,0.00,0.00
2836,162846922.64,0.00,0.00
2837,162590901.14,0.00,0.00
2838,161555149.08,0.00,0.00
2839,157783713.10,0.00,0.00
2840,162736052.27,0.00,0.00
2841,162878810.88,0.00,0.00
2842,161611277.10,0.00,0.00
2843,162882829.19,0.00,0.00
2844,162952108.38,0.00,0.00
2845,161756098.75,0.00,0.00
2846,163096558.57,0.00,0.00
2847,161833892.58,0.00,0.00
2848,161972140.31,0.00,0.00
2849,162219997.88,0.00,0.00
2850,162749161.24,0.00,0.00
2851,162120705.84,0.00,0.00
2852,159586740.26,0.00,0.00
2853,162190589.19,0.00,0.00
2854,161541136.26,0.00,0.00
2855,159727721.45,0.00,0.00
2856,162342633.72,0.00,0.00
2857,161688908.10,0.00,0.00
2858,160145561.93,0.00,0.00
2859,161046445.37,0.00,0.00
2860,162162865.64,0.00,0.00
2861,161250994.44,0.00,0.00
2862,163578390.12,0.00,0.00
2863,161396744.73,0.00,0.00
2864,159252862.45,0.00,0.00
2865,159809511.42,0.00,0.00
2866,161540371.89,0.00,0.00
2867,163949393.75,0.00,0.00
2868,160179366.11,0.00,0.00
2869,164018299.82,0.00,0.00
2870,160247630.83,0.00,0.00
2871,162171855.69,0.00,0.00
2872,164444645.17,0.00,0.00
2873,160918399.10,0.00,0.00
2874,160786367.42,0.00,0.00
2875,161061718.23,0.00,0.00
2876,161208069.09,0.00,0.00
2877,161265809.06,0.00,0.00
2878,164509152.17,0.00,0.00
2879,161415464.64,0.00,0.00
2880,161483583.93,0.00,0.00
2881,161558686.26,0.00,0.00
2882,164881862.40,0.00,0.00
2883,164953261.38,0.00,0.00
2884,161704872.37,0.00,0.00
2885,163698788.88,0.00,0.00
2886,160506269.93,0.00,0.00
2887,164633189.20,0.00,0.00
2888,160654925.11,0.00,0.00
2889,160801350.83,0.00,0.00
2890,160871884.11,0.00,0.00
2891,165108696.70,0.00,0.00
2892,160941330.67,0.00,0.00
2893,165231457.23,0.00,0.00
2894,165679423.33,0.00,0.00
2895,166824874.88,0.00,0.00
2896,164753221.04,0.00,0.00
2897,167026677.85,0.00,0.00
2898,167173937.08,0.00,0.00
2899,165575076.82,0.00,0.00
2900,167320981.26,0.00,0.00
2901,167392269.85,0.00,0.00
2902,163334155.56,0.00,0.00
2903,165938229.32,0.00,0.00
2904,163485273.12,0.00,0.00
2905,166263341.67,0.00,0.00
2906,165996804.00,0.00,0.00
2907,162829793.21,0.00,0.00
2908,166412685.39,0.00,0.00
2909,166992611.65,0.00,0.00
2910,167063311.58,0.00,0.00
2911,166562809.23,0.00,0.00
2912,166610468.15,0.00,0.00
2913,163937062.98,0.00,0.00
2914,166431731.70,0.00,0.00
2915,167227170.71,0.00,0.00
2916,163211442.95,0.00,0.00
2917,164083143.95,0.00,0.00
2918,163283487.56,0.00,0.00
2919,167374157.91,0.00,0.00
2920,164153167.72,0.00,0.00
2921,162114669.80,0.00,0.00
2922,164609842.30,0.00,0.00
2923,167410801.89,0.00,0.00
2924,167535672.90,0.00,0.00
2925,169269071.34,0.00,0.00
2926,167609564.30,0.00,0.00
2927,168185479.16,0.00,0.00
2928,169416154.62,0.00,0.00
2929,167683603.53,0.00,0.00
2930,165614542.48,0.00,0.00
2931,166915107.01,0.00,0.00
2932,166461180.93,0.00,0.00
2933,165762809.99,0.00,0.00
2934,167061593.77,0.00,0.00
2935,166612225.06,0.00,0.00
2936,167207533.36,0.00,0.00
2937,167929913.28,0.00,0.00
2938,166684230.80,0.00,0.00
2939,169874514.82,0.00,0.00
2940,167281572.82,0.00,0.00
2941,166758365.63,0.00,0.00
2942,168085756.06,0.00,0.00
2943,167430108.07,0.00,0.00
2944,166223183.63,0.00,0.00
2945,166905869.25,0.00,0.00
2946,167575960.40,0.00,0.00
2947,168968248.13,0.00,0.00
2948,167722558.26,0.00,0.00
2949,168513284.68,0.00,0.00
2950,167795262.81,0.00,0.00
2951,165315771.58,0.00,0.00
2952,163978155.85,0.00,0.00
2953,166519275.67,0.00,0.00
2954,166587632.89,0.00,0.00
2955,166656558.75,0.00,0.00
2956,166800649.64,0.00,0.00
2957,164457523.11,0.00,0.00
2958,167716486.69,0.00,0.00
2959,166876502.51,0.00,0.00
2960,164526213.41,0.00,0.00
2961,166113097.91,0.00,0.00
2962,166188391.69,0.00,0.00
2963,164953283.55,0.00,0.00
2964,166614524.60,0.00,0.00
2965,169604996.92,0.00,0.00
2966,168752551.08,0.00,0.00
2967,166747585.77,0.00,0.00
2968,169727161.65,0.00,0.00
2969,166842096.09,0.00,0.00
2970,169185170.41,0.00,0.00
2971,169258628.13,0.00,0.00
2972,170162918.33,0.00,0.00
2973,168010075.09,0.00,0.00
2974,167299637.32,0.00,0.00
2975,170238356.35,0.00,0.00
2976,170310896.16,0.00,0.00
2977,168391221.52,0.00,0.00
2978,168722436.43,0.00,0.00
2979,167230572.22,0.00,0.00
2980,167376311.30,0.00,0.00
2981,170762076.85,0.00,0.00
2982,169092891.69,0.00,0.00
2983,169167096.38,0.00,0.00
2984,167998792.89,0.00,0.00
2985,167842960.12,0.00,0.00
2986,170026339.53,0.00,0.00
2987,173335648.06,0.00,0.00
2988,173478663.92,0.00,0.00
2989,170511128.43,0.00,0.00
2990,170578790.66,0.00,0.00
2991,173922031.40,0.00,0.00
2992,173993518.83,0.00,0.00
2993,168936631.44,0.00,0.00
2994,174131624.46,0.00,0.00
2995,170049311.16,0.00,0.00
2996,169004248.62,0.00,0.00
2997,170999428.03,0.00,0.00
2998,172485532.76,0.00,0.00
2999,172630084.99,0.00,0.00
3000,170195920.94,0.00,0.00
3001,170266983.99,0.00,0.00
3002,174595912.69,0.00,0.00
3003,169435362.34,0.00,0.00
3004,170532056.09,0.00,0.00
3005,170603436.95,0.00,0.00
3006,170412157.30,0.00,0.00
3007,173056700.71,0.00,0.00
3008,170557458.88,0.00,0.00
3009,173130206.11,0.00,0.00
3010,168583349.94,0.00,0.00
3011,171223616.84,0.00,0.00
3012,173275490.76,0.00,0.00
3013,173744415.28,0.00,0.00
3014,171291932.34,0.00,0.00
3015,170543864.73,0.00,0.00
3016,170030198.34,0.00,0.00
3017,173888904.81,0.00,0.00
3018,170688668.25,0.00,0.00
3019,170179700.14,0.00,0.00
3020,170323827.03,0.00,0.00
3021,169704496.62,0.00,0.00
3022,170396167.76,0.00,0.00
3023,169850798.61,0.00,0.00
3024,170542058.47,0.00,0.00
3025,171155788.66,0.00,0.00
3026,173152462.24,0.00,0.00
3027,170688837.77,0.00,0.00
3028,175583698.27,0.00,0.00
3029,173297752.62,0.00,0.00
3030,170834791.90,0.00,0.00
3031,174397797.58,0.00,0.00
3032,170902847.77,0.00,0.00
3033,170278694.15,0.00,0.00
3034,174468613.15,0.00,0.00
3035,169697469.71,0.00,0.00
3036,170425802.71,0.00,0.00
3037,169766362.91,0.00,0.00
3038,173758336.78,0.00,0.00
3039,170573365.45,0.00,0.00
3040,169910938.26,0.00,0.00
3041,169981905.94,0.00,0.00
3042,174932715.65,0.00,0.00
3043,170127547.03,0.00,0.00
3044,171028276.44,0.00,0.00
3045,175817040.92,0.00,0.00
3046,175966605.19,0.00,0.00
3047,172068548.68,0.00,0.00
3048,177012779.24,0.00,0.00
3049,179415349.72,0.00,0.00
3050,178123399.26,0.00,0.00
3051,177079743.62,0.00,0.00
3052,172221693.28,0.00,0.00
3053,175402862.79,0.00,0.00
3054,172296465.40,0.00,0.00
3055,176420305.01,0.00,0.00
3056,178270199.78,0.00,0.00
3057,177225606.68,0.00,0.00
3058,171140618.09,0.00,0.00
3059,177371586.56,0.00,0.00
3060,177439604.52,0.00,0.00
3061,176197733.40,0.00,0.00
3062,175992775.44,0.00,0.00
3063,178737182.14,0.00,0.00
3064,176346286.06,0.00,0.00
3065,175633188.25,0.00,0.00
3066,176118697.64,0.00,0.00
3067,178883149.86,0.00,0.00
3068,176492379.67,0.00,0.00
3069,178953002.69,0.00,0.00
3070,179099440.10,0.00,0.00
3071,176562990.67,0.00,0.00
3072,179245346.31,0.00,0.00
3073,177180850.27,0.00,0.00
3074,175679366.11,0.00,0.00
3075,175977921.25,0.00,0.00
3076,177324494.84,0.00,0.00
3077,177388377.19,0.00,0.00
3078,176159750.46,0.00,0.00
3079,177542325.74,0.00,0.00
3080,176293702.13,0.00,0.00
3081,177689980.51,0.00,0.00
3082,180165811.06,0.00,0.00
3083,176442361.59,0.00,0.00
3084,173081753.97,0.00,0.00
3085,176520548.58,0.00,0.00
3086,175280866.15,0.00,0.00
3087,178572181.94,0.00,0.00
3088,179038853.88,0.00,0.00
3089,174040923.12,0.00,0.00
3090,178642725.23,0.00,0.00
3091,176674048.90,0.00,0.00
3092,179168439.63,0.00,0.00
3093,176744615.08,0.00,0.00
3094,174192022.56,0.00,0.00
3095,178789259.67,0.00,0.00
3096,176799806.83,0.00,0.00
3097,179295431.85,0.00,0.00
3098,173540470.12,0.00,0.00
3099,176867650.99,0.00,0.00
3100,178915762.19,0.00,0.00
3101,179362010.96,0.00,0.00
3102,173603438.38,0.00,0.00
3103,179510477.07,0.00,0.00
3104,174655018.81,0.00,0.00
3105,179656651.26,0.00,0.00
3106,179734738.59,0.00,0.00
3107,177456048.25,0.00,0.00
3108,174031448.36,0.00,0.00
3109,179805805.92,0.00,0.00
3110,176230867.86,0.00,0.00
3111,179510620.36,0.00,0.00
3112,178648278.00,0.00,0.00
3113,178257589.10,0.00,0.00
3114,176371908.19,0.00,0.00
3115,178401806.12,0.00,0.00
3116,178792533.87,0.00,0.00
3117,176514445.30,0.00,0.00
3118,176585047.25,0.00,0.00
3119,178939836.26,0.00,0.00
3120,178547907.35,0.00,0.00
3121,176657588.96,0.00,0.00
3122,178621252.30,0.00,0.00
3123,179015780.21,0.00,0.00
3124,176803212.40,0.00,0.00
3125,179156091.45,0.00,0.00
3126,178767714.50,0.00,0.00
3127,176948955.06,0.00,0.00
3128,178913181.54,0.00,0.00
3129,177025247.34,0.00,0.00
3130,175805214.41,0.00,0.00
3131,179059148.31,0.00,0.00
3132,179128717.18,0.00,0.00
3133,175951352.12,0.00,0.00
3134,176020863.77,0.00,0.00
3135,177976262.33,0.00,0.00
3136,176090586.42,0.00,0.00
3137,178124866.49,0.00,0.00
3138,178955806.97,0.00,0.00
3139,176236880.54,0.00,0.00
3140,178278254.99,0.00,0.00
3141,178351836.92,0.00,0.00
3142,178420804.50,0.00,0.00
3143,179334080.70,0.00,0.00
3144,179405966.04,0.00,0.00
3145,176683799.03,0.00,0.00
3146,178173993.35,0.00,0.00
3147,180423851.73,0.00,0.00
3148,180496786.59,0.00,0.00
3149,179739012.24,0.00,0.00
3150,179797146.80,0.00,0.00
3151,181051676.03,0.00,0.00
3152,180946390.15,0.00,0.00
3153,181017766.24,0.00,0.00
3154,181084734.68,0.00,0.00
3155,180222312.21,0.00,0.00
3156,180297660.59,0.00,0.00
3157,181414284.94,0.00,0.00
3158,180366432.43,0.00,0.00
3159,181489754.44,0.00,0.00
3160,180250673.53,0.00,0.00
3161,181552032.23,0.00,0.00
3162,180834925.17,0.00,0.00
3163,180294132.23,0.00,0.00
3164,178786751.99,0.00,0.00
3165,178835810.42,0.00,0.00
3166,180782386.54,0.00,0.00
3167,177635132.07,0.00,0.00
3168,180849433.18,0.00,0.00
3169,180472788.81,0.00,0.00
3170,179673723.70,0.00,0.00
3171,179450173.14,0.00,0.00
3172,179518547.30,0.00,0.00
3173,178861236.33,0.00,0.00
3174,179665947.68,0.00,0.00
3175,180843387.60,0.00,0.00
3176,178933229.21,0.00,0.00
3177,180915517.81,0.00,0.00
3178,179811286.45,0.00,0.00
3179,182088860.27,0.00,0.00
3180,179379780.77,0.00,0.00
3181,181344015.84,0.00,0.00
3182,182573253.87,0.00,0.00
3183,182636611.94,0.00,0.00
3184,178544430.26,0.00,0.00
3185,180603364.23,0.00,0.00
3186,179396396.64,0.00,0.00
3187,179542994.02,0.00,0.00
3188,179459037.07,0.00,0.00
3189,179690748.69,0.00,0.00
3190,183170451.64,0.00,0.00
3191,181576271.06,0.00,0.00
3192,179335355.76,0.00,0.00
3193,179406662.94,0.00,0.00
3194,179946034.19,0.00,0.00
3195,180121020.56,0.00,0.00
3196,180019894.60,0.00,0.00
3197,180189939.02,0.00,0.00
3198,181947335.00,0.00,0.00
3199,180334209.44,0.00,0.00
3200,182015130.28,0.00,0.00
3201,180408676.62,0.00,0.00
3202,180481161.36,0.00,0.00
3203,179856073.86,0.00,0.00
3204,179349124.67,0.00,0.00
3205,179548303.37,0.00,0.00
3206,182557122.23,0.00,0.00
3207,179663299.56,0.00,0.00
3208,179734332.56,0.00,0.00
3209,180432758.33,0.00,0.00
3210,180969017.98,0.00,0.00
3211,180501940.49,0.00,0.00
3212,179881163.84,0.00,0.00
3213,186362308.03,0.00,0.00
3214,185132479.91,0.00,0.00
3215,181553978.92,0.00,0.00
3216,185201005.22,0.00,0.00
3217,181597869.16,0.00,0.00
3218,185645501.38,0.00,0.00
3219,184432924.51,0.00,0.00
3220,184502765.89,0.00,0.00
3221,181345049.38,0.00,0.00
3222,182048523.90,0.00,0.00
3223,185668396.71,0.00,0.00
3224,184853776.69,0.00,0.00
3225,185002054.21,0.00,0.00
3226,184971778.87,0.00,0.00
3227,181835392.00,0.00,0.00
3228,181212610.01,0.00,0.00
3229,180707830.91,0.00,0.00
3230,185419128.89,0.00,0.00
3231,180855186.94,0.00,0.00
3232,181324642.66,0.00,0.00
3233,184665685.89,0.00,0.00
3234,182178070.07,0.00,0.00
3235,182550034.28,0.00,0.00
3236,182621624.95,0.00,0.00
3237,182052112.10,0.00,0.00
3238,181412766.46,0.00,0.00
3239,182128600.60,0.00,0.00
3240,182277563.81,0.00,0.00
3241,185605909.35,0.00,0.00
3242,187985385.66,0.00,0.00
3243,185671652.08,0.00,0.00
3244,182425214.77,0.00,0.00
3245,188154677.39,0.00,0.00
3246,182520399.57,0.00,0.00
3247,181256234.65,0.00,0.00
3248,181404777.77,0.00,0.00
3249,186127464.06,0.00,0.00
3250,186015521.76,0.00,0.00
3251,188584553.48,0.00,0.00
3252,181548512.46,0.00,0.00
3253,186158533.10,0.00,0.00
3254,186234291.79,0.00,0.00
3255,186305163.62,0.00,0.00
3256,185370209.93,0.00,0.00
3257,187842737.44,0.00,0.00
3258,187397966.15,0.00,0.00
3259,185510653.97,0.00,0.00
3260,187543664.22,0.00,0.00
3261,183373014.69,0.00,0.00
3262,182583362.34,0.00,0.00
3263,185953440.67,0.00,0.00
3264,182650296.93,0.00,0.00
3265,187979705.57,0.00,0.00
3266,182800897.12,0.00,0.00
3267,183757727.86,0.00,0.00
3268,182931825.16,0.00,0.00
3269,183828536.99,0.00,0.00
3270,183132033.35,0.00,0.00
3271,187143845.80,0.00,0.00
3272,189051885.13,0.00,0.00
3273,181953174.59,0.00,0.00
3274,182023295.88,0.00,0.00
3275,189198007.35,0.00,0.00
3276,184261849.88,0.00,0.00
3277,190517028.09,0.00,0.00
3278,190586226.22,0.00,0.00
3279,182166953.56,0.00,0.00
3280,182241291.05,0.00,0.00
3281,189820388.08,0.00,0.00
3282,190736095.91,0.00,0.00
3283,182313904.76,0.00,0.00
3284,189897566.80,0.00,0.00
3285,189630854.61,0.00,0.00
3286,190893040.90,0.00,0.00
3287,186086054.09,0.00,0.00
3288,189706694.84,0.00,0.00
3289,190049766.30,0.00,0.00
3290,190966208.46,0.00,0.00
3291,189782685.76,0.00,0.00
3292,186234366.42,0.00,0.00
3293,189753083.94,0.00,0.00
3294,190199457.41,0.00,0.00
3295,190274818.18,0.00,0.00
3296,189901787.76,0.00,0.00
3297,190047724.25,0.00,0.00
3298,189178328.51,0.00,0.00
3299,186664170.03,0.00,0.00
3300,190247300.39,0.00,0.00
3301,189324707.51,0.00,0.00
3302,188594653.37,0.00,0.00
3303,189472715.85,0.00,0.00
3304,188741649.15,0.00,0.00
3305,189545588.25,0.00,0.00
3306,189878123.28,0.00,0.00
3307,187213422.54,0.00,0.00
3308,190024562.84,0.00,0.00
3309,190823131.32,0.00,0.00
3310,187360137.94,0.00,0.00
3311,189194767.71,0.00,0.00
3312,190888312.10,0.00,0.00
3313,189337535.38,0.00,0.00
3314,191010005.95,0.00,0.00
3315,191072413.92,0.00,0.00
3316,189474064.11,0.00,0.00
3317,191143652.44,0.00,0.00
3318,190480852.37,0.00,0.00
3319,187819344.52,0.00,0.00
3320,189934076.31,0.00,0.00
3321,190009504.80,0.00,0.00
3322,184413412.57,0.00,0.00
3323,190080105.30,0.00,0.00
3324,190157675.27,0.00,0.00
3325,189951878.31,0.00,0.00
3326,190229457.14,0.00,0.00
3327,184790916.68,0.00,0.00
3328,184864109.28,0.00,0.00
3329,183657486.20,0.00,0.00
3330,190707323.31,0.00,0.00
3331,189535460.71,0.00,0.00
3332,189683260.68,0.00,0.00
