task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1777,1074331.52,0.00,0.00
1778,606115.58,0.00,0.00
1779,1130730.15,0.00,0.00
1780,655368.33,0.00,0.00
1781,692769.05,0.00,0.00
1782,1181581.74,0.00,0.00
1783,288579.46,0.00,0.00
1784,1209593.30,0.00,0.00
1785,748049.50,0.00,0.00
1786,372684.72,0.00,0.00
1787,810403.59,0.00,0.00
1788,391403.20,0.00,0.00
1789,903926.85,0.00,0.00
1790,433483.12,0.00,0.00
1791,933611.15,0.00,0.00
1792,476497.17,0.00,0.00
1793,1005146.50,0.00,0.00
1794,564255.48,0.00,0.00
1795,1060151.82,0.00,0.00
1796,611752.27,0.00,0.00
1797,1100581.88,0.00,0.00
1798,671059.61,0.00,0.00
1799,1122413.87,0.00,0.00
1800,268985.75,0.00,0.00
1801,702578.54,0.00,0.00
1802,349813.22,0.00,0.00
1803,790611.27,0.00,0.00
1804,800396.68,0.00,0.00
1805,418770.55,0.00,0.00
1806,838853.60,0.00,0.00
1807,459165.10,0.00,0.00
1808,900749.44,0.00,0.00
1809,502364.16,0.00,0.00
1810,959088.80,0.00,0.00
1811,587111.00,0.00,0.00
1812,1018623.11,0.00,0.00
1813,653934.72,0.00,0.00
1814,1072319.27,0.00,0.00
1815,683062.55,0.00,0.00
1816,284363.75,0.00,0.00
1817,786730.05,0.00,0.00
1818,292258.26,0.00,0.00
1819,861942.29,0.00,0.00
1820,472851.99,0.00,0.00
1821,885888.34,0.00,0.00
1822,456620.22,0.00,0.00
1823,969102.62,0.00,0.00
1824,545409.44,0.00,0.00
1825,591682.91,0.00,0.00
1826,1038289.31,0.00,0.00
1827,1080121.52,0.00,0.00
1828,647219.42,0.00,0.00
1829,656666.52,0.00,0.00
1830,1130449.77,0.00,0.00
1831,266026.26,0.00,0.00
1832,1134686.23,0.00,0.00
1833,689759.49,0.00,0.00
1834,309901.24,0.00,0.00
1835,806542.63,0.00,0.00
1836,412408.35,0.00,0.00
1837,813243.15,0.00,0.00
1838,464654.92,0.00,0.00
1839,930926.08,0.00,0.00
1840,516451.36,0.00,0.00
1841,965348.24,0.00,0.00
1842,1021842.96,0.00,0.00
1843,587471.01,0.00,0.00
1844,597806.93,0.00,0.00
1845,1084467.41,0.00,0.00
1846,884956.84,0.00,0.00
1847,1147482.87,0.00,0.00
1848,290709.50,0.00,0.00
1849,710192.20,0.00,0.00
1850,323224.54,0.00,0.00
1851,875073.43,0.00,0.00
1852,370487.93,0.00,0.00
1853,875261.78,0.00,0.00
1854,445970.54,0.00,0.00
1855,957185.51,0.00,0.00
1856,528338.91,0.00,0.00
1857,870010.38,0.00,0.00
1858,557383.06,0.00,0.00
1859,1030056.72,0.00,0.00
1860,620736.60,0.00,0.00
1861,1206233.98,0.00,0.00
1862,657277.82,0.00,0.00
1863,235184.19,0.00,0.00
1864,1155214.07,0.00,0.00
1865,742853.40,0.00,0.00
1866,316844.70,0.00,0.00
1867,797187.09,0.00,0.00
1868,359232.66,0.00,0.00
1869,855002.88,0.00,0.00
1870,438287.26,0.00,0.00
1871,904132.60,0.00,0.00
1872,465659.14,0.00,0.00
1873,964892.86,0.00,0.00
1874,538770.20,0.00,0.00
1875,1024778.84,0.00,0.00
1876,599892.85,0.00,0.00
1877,1083192.35,0.00,0.00
1878,671257.97,0.00,0.00
1879,242167.00,0.00,0.00
1880,1144809.72,0.00,0.00
1881,684101.58,0.00,0.00
1882,740971.57,0.00,0.00
1883,318600.89,0.00,0.00
1884,357885.60,0.00,0.00
1885,801081.90,0.00,0.00
1886,796180.01,0.00,0.00
1887,428618.19,0.00,0.00
1888,463032.01,0.00,0.00
1889,959155.32,0.00,0.00
1890,532982.35,0.00,0.00
1891,966708.42,0.00,0.00
1892,1024492.98,0.00,0.00
1893,607700.11,0.00,0.00
1894,657353.16,0.00,0.00
1895,1091859.82,0.00,0.00
1896,286271.57,0.00,0.00
1897,732835.29,0.00,0.00
1898,319497.11,0.00,0.00
1899,802382.47,0.00,0.00
1900,376558.78,0.00,0.00
1901,855586.05,0.00,0.00
1902,446471.93,0.00,0.00
1903,901006.22,0.00,0.00
1904,536278.72,0.00,0.00
1905,973064.66,0.00,0.00
1906,534615.04,0.00,0.00
1907,1038306.95,0.00,0.00
1908,604224.68,0.00,0.00
1909,1082333.09,0.00,0.00
1910,653676.99,0.00,0.00
1911,1149213.55,0.00,0.00
1912,258981.23,0.00,0.00
1913,708512.31,0.00,0.00
1914,337939.74,0.00,0.00
1915,770153.28,0.00,0.00
1916,400571.82,0.00,0.00
1917,831552.98,0.00,0.00
1918,404526.00,0.00,0.00
1919,870927.33,0.00,0.00
1920,936263.80,0.00,0.00
1921,565736.06,0.00,0.00
1922,543433.19,0.00,0.00
1923,1001646.52,0.00,0.00
1924,1043144.46,0.00,0.00
1925,642527.10,0.00,0.00
1926,703596.83,0.00,0.00
1927,231555.46,0.00,0.00
1928,1151282.79,0.00,0.00
1929,765311.00,0.00,0.00
1930,299621.58,0.00,0.00
1931,753529.07,0.00,0.00
1932,324051.14,0.00,0.00
1933,780982.26,0.00,0.00
1934,380845.31,0.00,0.00
1935,902113.44,0.00,0.00
1936,436496.50,0.00,0.00
1937,949006.08,0.00,0.00
1938,531698.23,0.00,0.00
1939,1023615.12,0.00,0.00
1940,581897.50,0.00,0.00
1941,1037214.04,0.00,0.00
1942,658942.70,0.00,0.00
1943,1093973.16,0.00,0.00
1944,725266.22,0.00,0.00
1945,325634.24,0.00,0.00
1946,783532.62,0.00,0.00
1947,356276.04,0.00,0.00
1948,872861.15,0.00,0.00
1949,438230.28,0.00,0.00
1950,926442.62,0.00,0.00
1951,506391.05,0.00,0.00
1952,962070.70,0.00,0.00
1953,546548.84,0.00,0.00
1954,1037338.73,0.00,0.00
1955,654417.04,0.00,0.00
1956,699704.65,0.00,0.00
1957,1130551.58,0.00,0.00
1958,1173859.83,0.00,0.00
1959,271591.19,0.00,0.00
1960,773234.37,0.00,0.00
1961,312381.51,0.00,0.00
1962,784181.12,0.00,0.00
1963,954076.29,0.00,0.00
1964,412277.22,0.00,0.00
1965,923541.55,0.00,0.00
1966,459731.82,0.00,0.00
1967,501636.03,0.00,0.00
1968,988315.82,0.00,0.00
1969,592197.18,0.00,0.00
1970,1087109.80,0.00,0.00
1971,1097576.38,0.00,0.00
1972,626531.36,0.00,0.00
1973,1213102.34,0.00,0.00
1974,724332.33,0.00,0.00
1975,283660.65,0.00,0.00
1976,736736.77,0.00,0.00
1977,1253471.14,0.00,0.00
1978,383035.18,0.00,0.00
1979,847019.43,0.00,0.00
1980,420454.26,0.00,0.00
1981,921817.30,0.00,0.00
1982,459340.10,0.00,0.00
1983,951378.58,0.00,0.00
1984,996672.15,0.00,0.00
1985,495140.31,0.00,0.00
1986,622589.35,0.00,0.00
1987,1053157.57,0.00,0.00
1988,633585.69,0.00,0.00
1989,1168682.10,0.00,0.00
1990,698873.04,0.00,0.00
1991,1192024.95,0.00,0.00
1992,262138.37,0.00,0.00
1993,789194.11,0.00,0.00
1994,317965.75,0.00,0.00
1995,840371.85,0.00,0.00
1996,365342.86,0.00,0.00
1997,857015.13,0.00,0.00
1998,451770.07,0.00,0.00
1999,946126.22,0.00,0.00
2000,500429.15,0.00,0.00
2001,979020.12,0.00,0.00
2002,588381.05,0.00,0.00
2003,1036736.73,0.00,0.00
2004,628288.51,0.00,0.00
2005,1097745.18,0.00,0.00
2006,642714.02,0.00,0.00
2007,1183549.64,0.00,0.00
2008,710020.30,0.00,0.00
2009,307971.00,0.00,0.00
2010,770143.51,0.00,0.00
2011,353428.60,0.00,0.00
2012,843232.63,0.00,0.00
2013,417717.70,0.00,0.00
2014,890572.79,0.00,0.00
2015,508729.22,0.00,0.00
2016,547141.31,0.00,0.00
2017,976702.93,0.00,0.00
2018,1038956.88,0.00,0.00
2019,643104.08,0.00,0.00
2020,1095398.19,0.00,0.00
2021,693440.91,0.00,0.00
2022,1121031.76,0.00,0.00
2023,761657.48,0.00,0.00
2024,300590.28,0.00,0.00
2025,834387.06,0.00,0.00
2026,346693.99,0.00,0.00
2027,879235.27,0.00,0.00
2028,391118.76,0.00,0.00
2029,927812.34,0.00,0.00
2030,490730.52,0.00,0.00
2031,1028402.81,0.00,0.00
2032,552855.97,0.00,0.00
2033,568656.21,0.00,0.00
2034,1072016.00,0.00,0.00
2035,617184.40,0.00,0.00
2036,1112322.09,0.00,0.00
2037,683389.90,0.00,0.00
2038,1167675.97,0.00,0.00
2039,282049.42,0.00,0.00
2040,749645.71,0.00,0.00
2041,1250177.15,0.00,0.00
2042,329516.41,0.00,0.00
2043,799527.88,0.00,0.00
2044,364433.53,0.00,0.00
2045,852015.50,0.00,0.00
2046,401277.54,0.00,0.00
2047,883609.53,0.00,0.00
2048,456760.41,0.00,0.00
2049,921932.22,0.00,0.00
2050,516200.07,0.00,0.00
2051,1016023.16,0.00,0.00
2052,589865.45,0.00,0.00
2053,1028616.67,0.00,0.00
2054,657187.94,0.00,0.00
2055,1112920.76,0.00,0.00
2056,691020.49,0.00,0.00
2057,292219.64,0.00,0.00
2058,328842.16,0.00,0.00
2059,790636.78,0.00,0.00
2060,803187.37,0.00,0.00
2061,417172.19,0.00,0.00
2062,881966.83,0.00,0.00
2063,454505.21,0.00,0.00
2064,924984.22,0.00,0.00
2065,508226.87,0.00,0.00
2066,960246.80,0.00,0.00
2067,564894.20,0.00,0.00
2068,1027668.71,0.00,0.00
2069,622319.94,0.00,0.00
2070,1103116.99,0.00,0.00
2071,689283.37,0.00,0.00
2072,291758.06,0.00,0.00
2073,731648.68,0.00,0.00
2074,770495.89,0.00,0.00
2075,388613.94,0.00,0.00
2076,423632.86,0.00,0.00
2077,836541.89,0.00,0.00
2078,465249.54,0.00,0.00
2079,921286.34,0.00,0.00
2080,965764.52,0.00,0.00
2081,560974.60,0.00,0.00
2082,609848.74,0.00,0.00
2083,1059244.16,0.00,0.00
2084,666415.93,0.00,0.00
2085,1130146.27,0.00,0.00
2086,722274.07,0.00,0.00
2087,262300.73,0.00,0.00
2088,1192900.18,0.00,0.00
2089,761803.87,0.00,0.00
2090,306478.74,0.00,0.00
2091,802325.73,0.00,0.00
2092,404663.80,0.00,0.00
2093,878309.73,0.00,0.00
2094,443117.86,0.00,0.00
2095,495154.38,0.00,0.00
2096,962336.30,0.00,0.00
2097,1008504.39,0.00,0.00
2098,566236.26,0.00,0.00
2099,1047484.87,0.00,0.00
2100,630885.84,0.00,0.00
2101,1115566.97,0.00,0.00
2102,675812.72,0.00,0.00
2103,255492.45,0.00,0.00
2104,1173919.68,0.00,0.00
2105,721624.61,0.00,0.00
2106,299941.06,0.00,0.00
2107,778308.15,0.00,0.00
2108,380954.74,0.00,0.00
2109,804876.09,0.00,0.00
2110,476738.69,0.00,0.00
2111,903446.20,0.00,0.00
2112,534280.54,0.00,0.00
2113,958490.85,0.00,0.00
2114,557284.36,0.00,0.00
2115,998216.39,0.00,0.00
2116,625581.03,0.00,0.00
2117,1067348.24,0.00,0.00
2118,669818.40,0.00,0.00
2119,1121853.83,0.00,0.00
2120,248166.80,0.00,0.00
2121,767226.70,0.00,0.00
2122,288122.89,0.00,0.00
2123,780579.81,0.00,0.00
2124,312411.55,0.00,0.00
2125,854958.30,0.00,0.00
2126,393447.16,0.00,0.00
2127,425002.57,0.00,0.00
2128,923898.94,0.00,0.00
2129,961622.95,0.00,0.00
2130,509928.70,0.00,0.00
2131,1015630.48,0.00,0.00
2132,572097.06,0.00,0.00
2133,600432.40,0.00,0.00
2134,1107729.43,0.00,0.00
2135,655922.89,0.00,0.00
2136,1142577.17,0.00,0.00
2137,296847.82,0.00,0.00
2138,711678.27,0.00,0.00
2139,333152.06,0.00,0.00
2140,793407.44,0.00,0.00
2141,401071.55,0.00,0.00
2142,813575.74,0.00,0.00
2143,435150.62,0.00,0.00
2144,864900.35,0.00,0.00
2145,514226.91,0.00,0.00
2146,905635.60,0.00,0.00
2147,552124.50,0.00,0.00
2148,999375.82,0.00,0.00
2149,650530.82,0.00,0.00
2150,1033903.60,0.00,0.00
2151,664055.11,0.00,0.00
2152,293582.20,0.00,0.00
2153,747132.54,0.00,0.00
2154,348339.80,0.00,0.00
2155,797286.51,0.00,0.00
2156,414831.64,0.00,0.00
2157,839088.20,0.00,0.00
2158,451698.78,0.00,0.00
2159,912127.26,0.00,0.00
2160,518034.22,0.00,0.00
2161,962797.64,0.00,0.00
2162,546135.43,0.00,0.00
2163,1010541.68,0.00,0.00
2164,609114.65,0.00,0.00
2165,1096741.68,0.00,0.00
2166,654531.96,0.00,0.00
2167,1132063.63,0.00,0.00
2168,263743.16,0.00,0.00
2169,722004.65,0.00,0.00
2170,319809.20,0.00,0.00
2171,770955.32,0.00,0.00
2172,348855.50,0.00,0.00
2173,839545.73,0.00,0.00
2174,449738.26,0.00,0.00
2175,916234.25,0.00,0.00
2176,532567.98,0.00,0.00
2177,962933.78,0.00,0.00
2178,568369.63,0.00,0.00
2179,1014137.98,0.00,0.00
2180,635994.43,0.00,0.00
2181,1049738.17,0.00,0.00
2182,684384.11,0.00,0.00
2183,1142705.68,0.00,0.00
2184,257817.03,0.00,0.00
2185,752403.97,0.00,0.00
2186,262983.08,0.00,0.00
2187,773347.85,0.00,0.00
2188,324440.72,0.00,0.00
2189,840415.95,0.00,0.00
2190,422217.13,0.00,0.00
2191,927258.49,0.00,0.00
2192,476213.69,0.00,0.00
2193,973383.67,0.00,0.00
2194,513047.93,0.00,0.00
2195,1021146.77,0.00,0.00
2196,586761.24,0.00,0.00
2197,1054239.03,0.00,0.00
2198,633666.04,0.00,0.00
2199,1104808.33,0.00,0.00
2200,251952.41,0.00,0.00
2201,707276.82,0.00,0.00
2202,736703.63,0.00,0.00
2203,315924.41,0.00,0.00
2204,808918.48,0.00,0.00
2205,383843.42,0.00,0.00
2206,418828.73,0.00,0.00
2207,879244.09,0.00,0.00
2208,901244.16,0.00,0.00
2209,494279.38,0.00,0.00
2210,945483.21,0.00,0.00
2211,527880.43,0.00,0.00
2212,1001343.97,0.00,0.00
2213,617529.87,0.00,0.00
2214,664667.84,0.00,0.00
2215,1106003.76,0.00,0.00
2216,301406.86,0.00,0.00
2217,733950.61,0.00,0.00
2218,768136.02,0.00,0.00
2219,363092.42,0.00,0.00
2220,414227.49,0.00,0.00
2221,847073.79,0.00,0.00
2222,450319.29,0.00,0.00
2223,906600.48,0.00,0.00
2224,942724.94,0.00,0.00
2225,529321.67,0.00,0.00
2226,988111.97,0.00,0.00
2227,605563.40,0.00,0.00
2228,1070740.22,0.00,0.00
2229,647443.77,0.00,0.00
2230,685016.39,0.00,0.00
2231,1132536.89,0.00,0.00
2232,286568.16,0.00,0.00
2233,750164.27,0.00,0.00
2234,304218.29,0.00,0.00
2235,834265.23,0.00,0.00
2236,396754.26,0.00,0.00
2237,850689.17,0.00,0.00
2238,437217.95,0.00,0.00
2239,921327.83,0.00,0.00
2240,466244.94,0.00,0.00
2241,968151.09,0.00,0.00
2242,550290.82,0.00,0.00
2243,595205.31,0.00,0.00
2244,1059122.56,0.00,0.00
2245,1096996.07,0.00,0.00
2246,660678.39,0.00,0.00
2247,263165.00,0.00,0.00
2248,1166387.08,0.00,0.00
2249,710117.34,0.00,0.00
2250,721241.71,0.00,0.00
2251,336278.20,0.00,0.00
2252,806116.10,0.00,0.00
2253,395247.22,0.00,0.00
2254,438543.32,0.00,0.00
2255,880327.70,0.00,0.00
2256,480213.40,0.00,0.00
2257,936303.62,0.00,0.00
2258,967806.10,0.00,0.00
2259,561138.39,0.00,0.00
2260,609614.37,0.00,0.00
2261,1052578.69,0.00,0.00
2262,1076751.71,0.00,0.00
2263,672163.25,0.00,0.00
2264,708714.49,0.00,0.00
2265,308326.72,0.00,0.00
2266,777315.38,0.00,0.00
2267,368968.49,0.00,0.00
2268,787016.87,0.00,0.00
2269,425387.86,0.00,0.00
2270,873622.89,0.00,0.00
2271,475949.29,0.00,0.00
2272,930298.57,0.00,0.00
2273,515939.47,0.00,0.00
2274,1008370.64,0.00,0.00
2275,598295.21,0.00,0.00
2276,1039470.20,0.00,0.00
2277,666188.72,0.00,0.00
2278,1112508.77,0.00,0.00
2279,705672.26,0.00,0.00
2280,304275.99,0.00,0.00
2281,762107.85,0.00,0.00
2282,779411.55,0.00,0.00
2283,358406.78,0.00,0.00
2284,842028.62,0.00,0.00
2285,418495.18,0.00,0.00
2286,448864.70,0.00,0.00
2287,905580.28,0.00,0.00
2288,492026.33,0.00,0.00
2289,959697.25,0.00,0.00
2290,584325.55,0.00,0.00
2291,1049384.36,0.00,0.00
2292,653622.39,0.00,0.00
2293,1077135.09,0.00,0.00
2294,696542.26,0.00,0.00
2295,1151619.43,0.00,0.00
2296,291973.11,0.00,0.00
2297,751398.80,0.00,0.00
2298,304357.53,0.00,0.00
2299,824276.92,0.00,0.00
2300,367671.49,0.00,0.00
2301,840569.02,0.00,0.00
2302,442210.67,0.00,0.00
2303,906874.90,0.00,0.00
2304,481655.12,0.00,0.00
2305,964609.38,0.00,0.00
2306,512519.36,0.00,0.00
2307,1037986.28,0.00,0.00
2308,581676.48,0.00,0.00
2309,1068881.27,0.00,0.00
2310,626059.53,0.00,0.00
2311,1149557.59,0.00,0.00
2312,291650.30,0.00,0.00
2313,738467.22,0.00,0.00
2314,764270.78,0.00,0.00
2315,357228.52,0.00,0.00
2316,823472.98,0.00,0.00
2317,428492.55,0.00,0.00
2318,443776.61,0.00,0.00
2319,895581.96,0.00,0.00
2320,526049.38,0.00,0.00
2321,975821.26,0.00,0.00
2322,554029.23,0.00,0.00
2323,980645.42,0.00,0.00
2324,1009638.07,0.00,0.00
2325,645035.74,0.00,0.00
2326,656114.82,0.00,0.00
2327,1081740.62,0.00,0.00
2328,215983.39,0.00,0.00
2329,714345.69,0.00,0.00
2330,279685.02,0.00,0.00
2331,804360.63,0.00,0.00
2332,372862.58,0.00,0.00
2333,870571.37,0.00,0.00
2334,441958.43,0.00,0.00
2335,890645.98,0.00,0.00
2336,478878.50,0.00,0.00
2337,970927.95,0.00,0.00
2338,516572.48,0.00,0.00
2339,1034183.26,0.00,0.00
2340,601762.29,0.00,0.00
2341,1055093.77,0.00,0.00
2342,652348.76,0.00,0.00
2343,1130730.15,0.00,0.00
2344,258977.65,0.00,0.00
2345,706751.59,0.00,0.00
2346,728892.56,0.00,0.00
2347,335536.00,0.00,0.00
2348,780711.89,0.00,0.00
2349,395866.39,0.00,0.00
2350,412449.84,0.00,0.00
2351,872693.06,0.00,0.00
2352,514129.40,0.00,0.00
2353,948009.73,0.00,0.00
2354,548510.79,0.00,0.00
2355,1010913.85,0.00,0.00
2356,1036547.66,0.00,0.00
2357,635692.12,0.00,0.00
2358,657233.48,0.00,0.00
2359,1110850.57,0.00,0.00
2360,250874.52,0.00,0.00
2361,720356.46,0.00,0.00
2362,280045.03,0.00,0.00
2363,795858.38,0.00,0.00
2364,340902.09,0.00,0.00
2365,839550.02,0.00,0.00
2366,391911.27,0.00,0.00
2367,862556.46,0.00,0.00
2368,432786.94,0.00,0.00
2369,924597.26,0.00,0.00
2370,537828.68,0.00,0.00
2371,1003990.65,0.00,0.00
2372,576973.20,0.00,0.00
2373,1029069.19,0.00,0.00
2374,653704.17,0.00,0.00
2375,1107476.00,0.00,0.00
2376,658993.96,0.00,0.00
2377,243835.21,0.00,0.00
2378,737248.18,0.00,0.00
2379,323046.68,0.00,0.00
2380,784359.93,0.00,0.00
2381,388523.10,0.00,0.00
2382,431480.65,0.00,0.00
2383,873412.13,0.00,0.00
2384,484907.63,0.00,0.00
2385,916080.24,0.00,0.00
2386,520498.51,0.00,0.00
2387,956169.61,0.00,0.00
2388,1027737.38,0.00,0.00
2389,615040.06,0.00,0.00
2390,647699.36,0.00,0.00
2391,1112047.67,0.00,0.00
2392,716727.02,0.00,0.00
2393,308196.07,0.00,0.00
2394,336433.41,0.00,0.00
2395,791254.76,0.00,0.00
2396,401498.32,0.00,0.00
2397,833593.61,0.00,0.00
2398,419063.81,0.00,0.00
2399,873573.78,0.00,0.00
2400,477422.48,0.00,0.00
2401,915494.92,0.00,0.00
2402,555777.07,0.00,0.00
2403,999087.57,0.00,0.00
2404,1018193.24,0.00,0.00
2405,609805.35,0.00,0.00
2406,669448.61,0.00,0.00
2407,1101408.00,0.00,0.00
2408,679425.00,0.00,0.00
2409,272284.51,0.00,0.00
2410,774899.96,0.00,0.00
2411,372174.74,0.00,0.00
2412,821986.91,0.00,0.00
2413,440488.34,0.00,0.00
2414,866217.61,0.00,0.00
2415,480038.88,0.00,0.00
2416,468895.91,0.00,0.00
2417,953043.46,0.00,0.00
2418,985196.59,0.00,0.00
2419,663447.14,0.00,0.00
2420,1053000.45,0.00,0.00
2421,667687.89,0.00,0.00
2422,1088997.36,0.00,0.00
2423,719562.05,0.00,0.00
2424,264713.53,0.00,0.00
2425,291844.13,0.00,0.00
2426,773366.45,0.00,0.00
2427,348002.91,0.00,0.00
2428,839898.11,0.00,0.00
2429,900669.10,0.00,0.00
2430,457288.98,0.00,0.00
2431,955949.78,0.00,0.00
2432,498717.55,0.00,0.00
2433,1040587.90,0.00,0.00
2434,602964.64,0.00,0.00
2435,1074060.44,0.00,0.00
2436,666515.35,0.00,0.00
2437,683458.09,0.00,0.00
2438,216894.15,0.00,0.00
2439,1163271.19,0.00,0.00
2440,1185099.36,0.00,0.00
2441,754424.10,0.00,0.00
2442,291256.19,0.00,0.00
2443,821922.78,0.00,0.00
2444,342143.54,0.00,0.00
2445,869798.66,0.00,0.00
2446,385808.47,0.00,0.00
2447,893906.12,0.00,0.00
2448,441584.35,0.00,0.00
2449,949041.84,0.00,0.00
2450,478735.21,0.00,0.00
2451,553078.41,0.00,0.00
2452,1028007.75,0.00,0.00
2453,615894.08,0.00,0.00
2454,1087398.53,0.00,0.00
2455,1135888.34,0.00,0.00
2456,687267.54,0.00,0.00
2457,299284.46,0.00,0.00
2458,700480.94,0.00,0.00
2459,324773.55,0.00,0.00
2460,800492.29,0.00,0.00
2461,375859.50,0.00,0.00
2462,841910.12,0.00,0.00
2463,420966.15,0.00,0.00
2464,893815.28,0.00,0.00
2465,486332.65,0.00,0.00
2466,956425.91,0.00,0.00
2467,559031.96,0.00,0.00
2468,1030990.84,0.00,0.00
2469,629149.91,0.00,0.00
2470,1059113.74,0.00,0.00
2471,701819.90,0.00,0.00
2472,308805.94,0.00,0.00
2473,720716.48,0.00,0.00
2474,338168.14,0.00,0.00
2475,786643.98,0.00,0.00
2476,375665.90,0.00,0.00
2477,840544.70,0.00,0.00
2478,876780.99,0.00,0.00
2479,466535.57,0.00,0.00
2480,933820.01,0.00,0.00
2481,527283.19,0.00,0.00
2482,555148.36,0.00,0.00
2483,991125.11,0.00,0.00
2484,606338.26,0.00,0.00
2485,1091290.47,0.00,0.00
2486,1101160.29,0.00,0.00
2487,674825.43,0.00,0.00
2488,230401.99,0.00,0.00
2489,768066.41,0.00,0.00
2490,326873.06,0.00,0.00
2491,780466.32,0.00,0.00
2492,375245.57,0.00,0.00
2493,882926.94,0.00,0.00
2494,419377.09,0.00,0.00
2495,918984.17,0.00,0.00
2496,478878.50,0.00,0.00
2497,980929.61,0.00,0.00
2498,569115.64,0.00,0.00
2499,1039566.04,0.00,0.00
2500,611896.28,0.00,0.00
2501,1089269.16,0.00,0.00
2502,625649.21,0.00,0.00
2503,1146270.51,0.00,0.00
2504,702408.08,0.00,0.00
2505,318073.99,0.00,0.00
2506,755906.82,0.00,0.00
2507,384928.94,0.00,0.00
2508,803572.65,0.00,0.00
2509,463057.76,0.00,0.00
2510,864831.69,0.00,0.00
2511,502847.67,0.00,0.00
2512,913911.34,0.00,0.00
2513,580962.90,0.00,0.00
2514,974286.79,0.00,0.00
2515,602415.56,0.00,0.00
2516,1035014.87,0.00,0.00
2517,712325.33,0.00,0.00
2518,1072432.52,0.00,0.00
2519,789120.91,0.00,0.00
2520,328672.41,0.00,0.00
2521,867884.40,0.00,0.00
2522,390423.06,0.00,0.00
2523,922202.59,0.00,0.00
2524,464432.00,0.00,0.00
2525,950687.17,0.00,0.00
2526,487952.71,0.00,0.00
2527,535727.26,0.00,0.00
2528,1014027.36,0.00,0.00
2529,1087588.07,0.00,0.00
2530,613701.11,0.00,0.00
2531,1151398.42,0.00,0.00
2532,675118.92,0.00,0.00
2533,745219.23,0.00,0.00
2534,1238141.78,0.00,0.00
2535,316610.34,0.00,0.00
2536,776999.00,0.00,0.00
2537,1304733.04,0.00,0.00
2538,819552.66,0.00,0.00
2539,368949.17,0.00,0.00
2540,390124.08,0.00,0.00
2541,905060.77,0.00,0.00
2542,453873.63,0.00,0.00
2543,963059.43,0.00,0.00
2544,490451.10,0.00,0.00
2545,1010925.77,0.00,0.00
2546,565219.16,0.00,0.00
2547,1071676.49,0.00,0.00
2548,636847.50,0.00,0.00
2549,1128025.05,0.00,0.00
2550,1113573.31,0.00,0.00
2551,711380.24,0.00,0.00
2552,269067.53,0.00,0.00
2553,746232.75,0.00,0.00
2554,320414.30,0.00,0.00
2555,789834.26,0.00,0.00
2556,344809.53,0.00,0.00
2557,894428.49,0.00,0.00
2558,416768.55,0.00,0.00
2559,956416.61,0.00,0.00
2560,492588.76,0.00,0.00
2561,1002146.01,0.00,0.00
2562,518596.89,0.00,0.00
2563,1049685.96,0.00,0.00
2564,574909.93,0.00,0.00
2565,650490.05,0.00,0.00
2566,1141261.82,0.00,0.00
2567,689015.15,0.00,0.00
2568,1185132.50,0.00,0.00
2569,315644.98,0.00,0.00
2570,786752.22,0.00,0.00
2571,387364.63,0.00,0.00
2572,409600.50,0.00,0.00
2573,836807.73,0.00,0.00
2574,471728.80,0.00,0.00
2575,899611.23,0.00,0.00
2576,945567.61,0.00,0.00
2577,561059.95,0.00,0.00
2578,996330.26,0.00,0.00
2579,630227.57,0.00,0.00
2580,1039301.87,0.00,0.00
2581,685880.66,0.00,0.00
2582,1119131.80,0.00,0.00
2583,251735.93,0.00,0.00
2584,749025.11,0.00,0.00
2585,313109.87,0.00,0.00
2586,823913.81,0.00,0.00
2587,345327.62,0.00,0.00
2588,893280.51,0.00,0.00
2589,438054.56,0.00,0.00
2590,944291.35,0.00,0.00
2591,500880.72,0.00,0.00
2592,1013371.47,0.00,0.00
2593,528633.36,0.00,0.00
2594,1068610.43,0.00,0.00
2595,640308.86,0.00,0.00
2596,1152935.98,0.00,0.00
2597,656990.05,0.00,0.00
2598,1190467.12,0.00,0.00
2599,719291.45,0.00,0.00
2600,291159.87,0.00,0.00
2601,1258892.06,0.00,0.00
2602,756142.38,0.00,0.00
2603,364841.70,0.00,0.00
2604,807157.28,0.00,0.00
2605,420671.70,0.00,0.00
2606,875323.30,0.00,0.00
2607,456664.56,0.00,0.00
2608,543340.68,0.00,0.00
2609,965122.94,0.00,0.00
2610,998647.69,0.00,0.00
2611,633710.38,0.00,0.00
2612,1100093.84,0.00,0.00
2613,704740.76,0.00,0.00
2614,1109227.90,0.00,0.00
2615,714152.81,0.00,0.00
2616,785467.86,0.00,0.00
2617,340689.18,0.00,0.00
2618,838733.43,0.00,0.00
2619,391630.17,0.00,0.00
2620,431346.65,0.00,0.00
2621,898871.90,0.00,0.00
2622,512268.07,0.00,0.00
2623,967019.80,0.00,0.00
2624,1035112.86,0.00,0.00
2625,585358.38,0.00,0.00
2626,1059901.48,0.00,0.00
2627,633025.17,0.00,0.00
2628,704010.01,0.00,0.00
2629,1159852.98,0.00,0.00
2630,759702.92,0.00,0.00
2631,284252.88,0.00,0.00
2632,1213681.46,0.00,0.00
2633,829597.95,0.00,0.00
2634,331596.61,0.00,0.00
2635,869188.31,0.00,0.00
2636,364972.59,0.00,0.00
2637,926393.99,0.00,0.00
2638,442569.49,0.00,0.00
2639,1004946.95,0.00,0.00
